,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
2868,--,['Brewster Hammer'],['Joe Hammerstone'],Two thugs from Jersey are traveling to LA to deliver drugs and guns...and end up kidnapping a girl along the way who witnessed a botched transaction.,--,Special Cargo
2869,--,['Kobi Rana'],['Kobi Rana'],,--,Freedom and Justice
2870,9.1,['Costas Mouratidis'],['Costas Mouratidis'],"A scandal from the past haunts their name. A secret passage, the diary of an ancestor, the fugitive butler and a ruthless woman will reveal unknown aspects of the crime. Because nothing is over when some still remember.",1h 25m,Kladi sti fotia
2871,9.1,['Masoud Ahmadi'],['Masoud Ahmadi'],Fifteen Migrants start their Journey for migration. They all have different reason. they confront hardships by starting immigration.,1h 25m,Migrants
2872,--,['Edward Uka'],DESCONOCIDO,"Kinta's sons escape from an invasion, but in the chaos, they separate from each other, and decades pass before they know what happened to one another.",--,Andauotu
2873,--,['Maxwell Akwesi Amuni'],['Edem Tamakloe'],,--,Tito
2874,--,['James Yeboah'],DESCONOCIDO,,--,Shemale
2875,--,['Shirley Frimpong-Manso'],['Shirley Frimpong-Manso'],,--,Us in Between
2876,--,['Shirley Frimpong-Manso'],DESCONOCIDO,,--,Chasing Lullaby
2877,7.1,['Ana Lazarevic'],DESCONOCIDO,"Strahinja, a smuggler with a failed marriage, becomes stranded with teens he's to take across the border to Hungary. The boys' open-hearted approach to life makes Strahinja aware of the walls he has built around his own.",1h 33m,The Game
2878,--,DESCONOCIDO,DESCONOCIDO,,--,Main Wahan Kyon Tha
2879,--,DESCONOCIDO,DESCONOCIDO,An anthology film of seven short films made during the Training Camp of FIRST Film Festival 2021.,2h,Dui li mian
2880,--,['Cody Thomason'],"['Brian C. Hutson', 'Cody Thomason']",,--,Topher and Prescott - The Motion Picture
2881,--,['Dkpit'],DESCONOCIDO,,2h 26m,Zamal Paradise: les voies du Seigneur sont absurdes
2882,--,['Lorenzo Pierson'],['Lorenzo Pierson'],A heartfelt and sharp portrait of a grieving family's quest for justice after a tragic mishap befalls them deep in the heart of a Michigan city.,1h 22m,Perfect Justice
2883,--,['Veronique LaShell MacRae'],['Masha Dowell'],,--,Blackwomanology
2884,--,['Edwin Taliferro'],['Edwin Taliferro'],"After an outing for his birthday, a married man learns that it's not about going out-it's about the type of friends he goes out with.",--,Hanging with the Homies
2885,--,['Nakeva Bryant'],['Nakeva Bryant'],A pair of best friends deal with the turbulence of their abusive relationships and try to figure out how to survive their unhealthy situations.,--,Wait for Love
2886,6.1,['Ilya Khotinenko'],['Nastya Kuznetsova'],"Artyom Belov is 15 years old. The very age when yesterday you were a child, and today you are not an adult, but not a small one either. It is in this last summer of childhood that everything falls on Artyom at once: the betrayal of his father, the first love that looks at the other, friendship forever and quarrel forever. Artyom has one strong anchor left, one outlet ... Read all",1h 30m,Asfaltovoye solntse
2887,--,['Afeez Abiodun'],DESCONOCIDO,,--,Akanke Alata
2888,--,['Mariam Ndagire'],['Mariam Ndagire'],,--,My Husband's Wife
2889,5.9,['Vince Tañada'],['Vince Tañada'],"A tale of the young, in their fight for their ideals, how big can one get against a force too much bigger than yourself?",2h 22m,Katips
2890,7.2,['Sharmistha Mitra Chakraborty'],['Sharmistha Mitra Chakraborty'],"Synopsis (Summary) When an incident in life marks an impression that cannot be easily overcome with time, then it is wise to go on with it. Life must go on despite all its odds. Among the disparity, there is always a light of hope. JONGOM [... and the life goes on], the title of the film itself indulges the mobility of life. The film was made during Covid-19 pandemic.... Read all",1h 5m,JONGOM
2891,--,['Milon V. Parker'],DESCONOCIDO,,--,The Lies We Tell but the Secrets We Keep: Sweet Revenge
2892,7.1,DESCONOCIDO,"['Karl Golden', 'Karl Golden']",A homeless man searching for his lost dog forges an unexpected bond with a young boy.,1h 34m,Bruno
2893,7.9,DESCONOCIDO,DESCONOCIDO,"It's a story of two brothers , both are well settled but vishal falls in love with the politician's daughter purva , purva brother Gautam came to know about vishal and he tried to kill Vishal and Vishal went into a coma and Purva got shocked hearing vishal news , vishal family suffer a lot. questions remains what happen to their family did vishal and purva met watch B... Read all",--,Binda
2894,--,['Paul Iheanyichukwu Igwe'],['Chris Bonnie'],,--,Extra Mile
2895,--,DESCONOCIDO,['Kathryn Mincer'],,--,(In)Visible
2896,--,['Adedayo Yemi'],['Adedayo Yemi'],,--,This Is Us
2897,--,['Govind Dasar'],['Govind Dasar'],,2h,Yarrabirri
2898,--,['Jerome Sho Flacco Berry'],['Jerome Sho Flacco Berry'],"After he's abandoned by his crew and ends up homeless in coastal Virginia, Lefty finds an unlikely alliance in a hustler who extends a helping hand.",--,Love Changes
2899,--,DESCONOCIDO,['Aisha Lawal'],,--,Apala
2900,--,['Pablo Montes Sánchez'],DESCONOCIDO,,--,"Víctima, con acento"
2901,--,['Abimbola Olagunju'],DESCONOCIDO,"A man who grew up in the church hooks his sister up with an old childhood friend who turns on them and, on their honeymoon night, rapes his new bride.",--,Demystified
2902,--,['Jesús Graván'],"['Sara Gallardo', 'Jesús Graván']",,--,Infravivienda
2903,--,['Takong Delvis'],['Tessy Eseme'],"""Mambi a young girl who embodies the experience of self-education living with her widowed father, discovers he suffers from a gambling addiction resulting to unending debts. David turns into a runaway when creditors come knocking leaving Mambi to deal with the chaos. She embarks on gambling in street games and with a winning streak Mambi pays off the debts then goes s... Read all",1h 45m,Where I come from
2904,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt21739498
2905,--,['John Chuka'],DESCONOCIDO,"Woven around a love triangle, this story explores the importance of training for aspiring actors hoping to succeed in a highly competitive field.",--,The Academy
2906,--,['Salifu Zakari'],['Rashida Sidi'],"When the world they live in is against them, two lovers must face all the obstacles or let death unite them.",1h 45m,Shadowless
2907,--,['Paul Iheanyichukwu Igwe'],['Chris Bonnie'],,--,Lethal Attraction
2908,--,['Paul Iheanyichukwu Igwe'],['Emmanuel Adejoh'],,--,Roses Are Red
2909,--,['Paul Iheanyichukwu Igwe'],['Chris Bonnie'],,--,Bella's Drift
2910,7.3,DESCONOCIDO,DESCONOCIDO,A story about the power of music and the day ones that stay by your side no matter where life takes you.,--,The Day Ones
2911,--,['Paul Iheanyichukwu Igwe'],['Chris Bonnie'],,--,Self Sentence
2912,6.5,['Jang Ji Yeon'],['Choi Yi So'],,--,Drama Festa: Off the Course
2913,--,['Grif Benzel'],['Grif Benzel'],,1h 15m,I Don't Even Want Me
2914,--,['Emmanuel Okyere Mensah'],DESCONOCIDO,,1h 35m,Pepper and Sugar
2915,--,['Emmanuel Okyere Mensah'],['Emmanuel Okyere Mensah'],,--,Fallen
2916,5.9,['Yugo Sakamoto'],['Yugo Sakamoto'],"Ordinary college students dropped by a strange village on the way to their camp. Persuaded by a seemingly friendly villager to stay over, brutal killings occur the following morning.",1h 6m,Yellow Dragon's Village
2917,5.1,['Hadi Hajatmand'],['Saber Allahdadian'],"A group of Iranian are killed when the Aleppo refinery is overthrown by ISIS, but Leila believes that her husband, Mohamad is alive and tries to find him.",1h 23m,Mediterranean
2918,--,['Jiahui Tang'],"['Sijia Liu', 'Jiahui Tang']","Annie and her boyfriend are both immigrants in Seattle, but the new COVID-19 epidemic makes her suffer from layoffs. While facing the risk of deportation, she also struggles in her relationship. Will things ever turn around?",--,Wedding Bells
2919,--,['Vishnu Vikram'],DESCONOCIDO,,2h 18m,Mumbai kiski hai
2920,6.5,DESCONOCIDO,['Fung-Han Chu'],A blind parent gives birth to a sighted daughter.,1h 36m,Sunshine of My Life
2921,--,DESCONOCIDO,['Vishnu Vikram'],,--,Sarwada
2922,--,['Oluchi Nkiruka Nsofor'],['Chukwuma Nwangwu'],,--,Parallel Lines
2923,--,['Ali Nuhu'],['Yakubo M. Kumo'],,--,Sarki Goma Zamani Goma
2924,--,['Ali Nuhu'],['Yakubo M. Kumo'],,--,Zainabu Abu
2925,--,['Fernando Patiño'],['Fernando Patiño'],,1h 13m,60 Minutos
2926,6.3,DESCONOCIDO,DESCONOCIDO,,1h 11m,Dirty Lands
2927,--,DESCONOCIDO,"['Federico Siniscalco', 'Tom Mooney']","Leonardo comes from the small island of Procida. Surrounded by his family and friends, his life is tranquil and defined by the sea. Like many of his fellow-islanders, he makes his living aboard ships. Georgia, a young woman from New York, harbors a life-long attraction to Italy. By chance, she and Leonardo meet. A relationship is born. Unexpected circumstances lead Ge... Read all",1h 4m,Voyage to Procida
2928,7.3,['Gustavo Rosa de Moura'],DESCONOCIDO,,1h 42m,Ela e Eu
2929,--,['Neeraj NK'],"['Kamal Singh Thakur Dilwar', 'Neeraj NK']",,--,Sarpanch the Untold Story (Bundeli Film)
2930,--,['Yvonne Miegwen'],DESCONOCIDO,,--,Makondo
2931,--,['Blaise Option'],['Betel Petho'],,--,Pour le meilleur et non le pire
2932,2.3,['Zoltán Dézsy'],DESCONOCIDO,,--,Tíz perc múlva három
2933,--,['Billy Bob Ndive Lifongo'],['Billy Bob Ndive Lifongo'],,--,"Little Sam, Big Sam"
2934,--,['Michel Pouamo'],DESCONOCIDO,,1h 26m,Illusion
2935,--,['Jason Young'],['Jason Young'],The story of the first Caribbean woman to publish a book in Britain in 1831 as part of the Anti-Slavery Society campaign to abolish slavery in the British West Indies.,--,The History of Mary Prince
2936,--,['Desmond Elliot'],DESCONOCIDO,,1h 54m,March 17th
2937,--,['John Uche'],['Ishmael Kanu'],,--,Scarlet
2938,--,['Jason Young'],['Jason Young'],This film is an artistic representation of William Davidson as a black gentleman in Jane Austen's England. He is a Jamaican man in 19th century London who conspires against the government after being excommunicated from the Methodist Church.,--,The Cato Street Conspiracy
2939,7.6,['Nataliya Konchalovskaya'],"['Nataliya Konchalovskaya', 'Anna Sobolevskaya']",A young woman and a little girl are looking for happiness against the constraints of society.,1h 23m,Pervyy sneg
2940,--,['Akim Macauley'],"['Ishmael Kanu', 'Akim Macauley']","They work without regards for the medical ethics, administering life-threatening treatments to the patients they are sworn to save, and apparently the lives of patients are a dime a dozen.",1h 59m,Nurses from hell
2941,--,['Kou Darachan'],['Song Brosbrathna'],,1h 30m,The Pregnancy
2942,--,['Paul Wilo'],['Paul Wilo'],"In her desire for freedom, sixteen-year-old Buumba must go against the norms and doctrine of the Maria Kristu Church.",--,Maria Kristu
2943,--,['Philip Karanja'],['Abel Mutua'],,--,A Grand Little Lie
2944,--,"[""Stacey 'Ms. Breezy' Gill""]",DESCONOCIDO,Relationship expert Amor Rose helps couples bring back the spark in their relationships by teaching them to understand their spouses' love language.,--,Ignite Your Love
2945,--,['Simiyu Barasa'],"['Betty Kathungu', 'Edijoe Mwaniki']",,--,Medicine Man
2946,--,['Alexis Poher-Veillé'],['Alexis Poher-Veillé'],,1h,Le Chemin Patibulaire
2947,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt21979978
2948,--,['Gardea Mayon'],['Amakirita Bob-Manuel'],,--,A Night Stand
2949,--,['Chuks Franklin'],['Zachariah Lloyd Sesay'],,--,Tangled with the Boss
2950,--,['Lansana Kamara'],['Alimatu Farakhan Sesay'],,--,Profit Point
2951,--,DESCONOCIDO,DESCONOCIDO,,--,K K Hundred
2952,--,['Palmer Ngale Mbua'],DESCONOCIDO,"A clan living on glorious Mount Fako in Cameroon, which they believe is protected by a mythical god, fear the worst when a French couple goes missing.",--,Stray
2953,--,['Joseph Mensah Fiamaple'],['Aminata Aminash Kabba'],,--,M'Bomposseh
2954,--,['Branko Popchevski'],DESCONOCIDO,,--,Zajko
2955,--,['Lansana Kamara'],DESCONOCIDO,,--,Wath E'Behra
2956,--,['Humble Akpan'],DESCONOCIDO,"Through a twisted and thrilling betrayal, two best friends are torn apart as one develops feelings for the other's fiance.",--,Today is Gone
2957,--,DESCONOCIDO,"['Joaquim Tomas', 'Junior Volcan']","The story of Saint Joseph of Anchieta, the Jesuit missionary who forever changed the history of Brazil.",1h,"O Apóstolo do Brasil, A Missão de São José de Anchieta"
2958,--,['Francsqua Michaels'],DESCONOCIDO,Rachael has a change of heart when her boyfriend asks her to drive cross country with drugs and money. He pleads with her to stick to the script.,--,Stick to the Script
2959,--,['Agbor Leonard Agbor'],DESCONOCIDO,,--,The Last Judgment
2960,--,['Xusong Huang'],DESCONOCIDO,"After starting a relationship with a prostitute, a son who has long been suffered from the death of his psychotic father weakened his tendency of committing suicide, but he has to face a distorted love from his mother.",1h 20m,Puppy of a Bitch
2961,--,['Ebrima Correa'],['Kaddijatou Marong'],,--,A Life to Live
2962,--,['Hassan A. Conteh'],DESCONOCIDO,,1h 48m,The Land of Salt
2963,--,['Frederick Atigogo'],"['Emmanuel Akaemeh', 'Darlington Chukwunyere']","A couple go bankrupt, but happy and contented, until wife takes laws into her hands. The result is dramatic.",--,Love & Money
2964,--,['Salem Kedy'],['Gaëlle Kemajou'],,--,Prédiction
2965,--,DESCONOCIDO,DESCONOCIDO,,--,Historia de otoño
2966,--,['Derick Nyugap Lamnyam'],['Derick Nyugap Lamnyam'],,--,The Effect
2967,--,['Danilo Ugali'],['Danilo Ugali'],This drama film centers on a family that faces different challenges when one of them gets infected with AIDS.,1h 28m,Sugat sa dugo
2968,--,['Yannique Regine Poumo'],DESCONOCIDO,,--,Ziizi
2969,--,['Adalbert Honoré Mben'],"['Merlin Dekou', 'Serge Kendjo', 'Adalbert Honoré Mben']",,--,La dernière trahison
2970,--,['Bhavesh Gorasiya'],['Bhavesh Gorasiya'],,--,Amar Prem
2971,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt22487470
2972,--,['Raymelle A. Adams'],['Raymelle A. Adams'],"While working homicide cases, Jack finds out he has been framed as a suspect. Detective Jack Ward has to not only deal with his past, but also stay alive to prove his innocence.",1h 13m,The Story of Jack Ward
2973,--,['Serge Fonda'],['Serge Fonda'],,--,Rêve réel
2974,7.2,['Kuanysh Beisekov'],['Kuanysh Beisekov'],,1h 27m,Otyzdan Asyp Baramyn
