,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
8421,--,['Sonia Commandeur'],['Sonia Commandeur'],"Thirteen-year-old Donna tries to balance her life as a child and a grown woman, which gets harder when her mother gets more and more dependent on her.",--,Donna
8422,--,['Gabb Gantala'],['Gabb Gantala'],"As she prepares for a pageant, Lems does a monologue in front of a mirror.",--,Baklaak
8423,--,['Emilson Ching America Joseph'],['Emilson Ching America Joseph'],"Two best friends with a decades-long history of being tight are torn apart by romantic betrayal, making them sure to be enemies forever. Everything that looks good isn't good for you always remember someone's watching. Pay attention to hidden motives and fake smiles because it can come from anyone.",--,American Hood Story
8424,--,['Kukay Zinampan'],['Kukay Zinampan'],"Two transfolx friends, together with their dog and plants, grieve for and with each other in a 14-day quarantine period.",--,Nang maglublob ako sa isang mangkok ng liwanag
8425,--,['Maximiliano Scheleff'],"['Renata Ag', 'Maximiliano Scheleff']",,--,En la Playa
8426,--,['Armita Keyani'],['Armita Keyani'],"A young backpacker visits a small Norwegian village, where he's planning on staying with a host he's found online. He soon discovers that things are not quite as he expected.",--,Customs
8427,--,['Pate Duncan'],['Pate Duncan'],A conversation about phallic symbolism steers a doubt in a man. Crisis ensues.,--,Members Only
8428,--,['Orlando Jumelles'],['Yosman Caraballo'],"Gaia is a young woman who has been through multiple traumatic episodes that have marked her life, she lives trapped in a dark world inside her head produced by her past, where anxiety, bitterness and suffering corner her, while she seeks to escape from all her ties.",--,Die Inside
8429,--,DESCONOCIDO,"['Shandrea Funnye', ""Jake Lee'""]","HIS LAST CALL is a drama-based film that touches on #SuicideAwarness. It tells the story about a man named Chris, who seems to be the strongest of the friend group, but truth is he is fighting his own demons.",--,His Last Call
8430,--,['Trudie Shutler'],['Trudie Shutler'],,--,Innocence
8431,--,['Rolando Stefanelli'],['Rolando Stefanelli'],,--,La cavia
8432,--,['Ethan Gueck'],['Ethan Gueck'],"Noah and Emma spontaneously ditch their summer job and embark on a disastrous road trip in search of a break from the mundane, and through their crazy adventures and discussions about their pasts, they learn a lot about life, love, and each other.",--,Growing Pains
8433,--,['Ryan Lucht'],['Ryan Lucht'],"Stressed out, Alex contemplates three scenarios for what to do for a date. Her scenarios spiral out of control, and she thinks less about how to make Morgan happy, and more about which scenario will work that will not have any problems",--,Scenario
8434,--,['Andreas Hætta'],['Andreas Hætta'],"The young student, Selma, is struggling to cope with a new life in a new city when a handsome stranger surprisingly introduces Selma to a podcast. The podcast promises to change Selma's life for the better - but who is this stranger and what are his real intentions?",--,Katarsis
8435,--,['Lonnie R. Begaye'],['Lonnie R. Begaye'],,--,Kónááhoot'éhé
8436,--,['Hisham Suliman'],['Nada Al Yaseer'],"""The Book"" reflects the gap between three generations and the conflict it creates. The traditional grandmother tries to enforce her beliefs on her daughter who struggles with achieving her dreams that seem unimportant in her community, and the granddaughter who struggles to understand her grandmother's mindset.",--,The book
8437,6.8,['Kevin Biele'],['Lisa Polster'],,--,Mona & Parviz
8438,--,['Olivier Tellier'],['Olivier Tellier'],,--,Au loin
8439,--,['sagar Amish'],['Dheeraj Kumar'],,--,Sundrian Love
8440,--,['Rahul Vellithodi'],['Rahul Vellithodi'],"Roshan, a huge entrepreneur on the verge of losing everything he built is consoled by his faithful driver Murali. This is the first time they spoke like this.",--,Pul - The Bridge
8441,--,['Yana Kulynych'],['Yana Kulynych'],Another call for a cynical girl of easy virtue turns out to be a sincere confession of her client.,--,Confession
8442,--,['Andrea de la Iglesia Piñeiro'],['Andrea de la Iglesia Piñeiro'],,--,Vogar
8443,5.8,DESCONOCIDO,"['Edvin Karelius', 'Isac Norell']",Isac and Edvin become enemies and do all kinds of distractions to put each other down. Then they have an interview to try to solve it.,--,The Fight
8444,--,['Iana Chang'],['Iana Chang'],,--,The Silent Caregiver
8445,--,['Stephen Han'],['Nick Hoang'],,--,Grown Up
8446,--,['Edmund M. Telmo'],['Edmund M. Telmo'],"With their lives about to change, Historia and Criselda both defy the most critical day of their lives in the most mundane way, tantamount to doing nothing on the day when the holy image of the Virgin finally returns to the City.",--,A Sabbath on the Longest Day of the Year
8447,--,['Ryan Daly'],['Ryan Daly'],"Office worker, Emmett, has to work overtime on his birthday. Throughout his shift, he receives calls from friends and family who remind him that his work is not worth the stress as it also takes away his social and family life.",--,Overtime
8448,--,['Parker Damm'],['Jenny King'],"A hip young tech consultant schools his new boss, a tech pioneer, on the antiquated operations of his flagging company.",--,Judgement
8449,--,DESCONOCIDO,"['Slav Dimitrov', 'Lyubomir Petkov']","A young woman confronts her friend by using a psychological exercise, which leads to a harsh realization on both sides.",--,Face to Face
8450,--,['César González'],"['Nadine Cifre', 'César González']",,--,La nobleza del vidrio
8451,--,['Artha Putra'],['Jónas Roy Bjarnason'],,--,December Glow
8452,--,['Rishi Raj'],['Rishi Raj'],"Facing the end of their relationship, a time traveler revisits key moments with his girlfriend, to see if they're really meant for each other.",--,The Time We Have
8453,--,['Mariella Solano'],['Mariella Solano'],"An aspiring Peruvian-Australian performer must decide whether she's dancing for others, or for herself. Alba is a story of diaspora and coming of age, illustrated through the traditional Marinera dance.",--,Alba
8454,--,['Jackson Daneluk'],DESCONOCIDO,A woman plays a game a checkers with her deceased father.,--,Checkers
8455,9.8,['Sumeet Bhikaji Pophale'],['Sumeet Bhikaji Pophale'],A young student falls in love with professor in college. Soon they get married and so on her education gets over. The girl is very ambitious and professor is well known for his legal language.,--,Khel Sansaracha
8456,--,['Sam R. Ross'],['Sam R. Ross'],,--,Fall in Flower
8457,--,['Dominick Cura'],['Dominick Cura'],"In a world where no one sees color, new glasses are created that grant the ability to see color. Sky, a failing painter, buys them in hopes of reviving his lost creativity.",--,Color of the Sky
8458,--,DESCONOCIDO,"['Andrew Allen', 'Jessica Barr', 'Claire Manning']",,--,Muse
8459,--,['Vaggelis Kalaitzis'],DESCONOCIDO,Spyros dates deaf Eftihia while Maria is trapped in a violence wedding with Tasos. Their lives will change when one morning Spyros is running late to work.,--,Break the Silence
8460,--,['Herbert Bianchi'],['Ismael Caneppele'],"Who is Emilio? In a self-centered world, a girl spends her days looking for magazines to someone who might not even know she exists. In the frantic city of São Paulo it's still possible to find people that care about those who seem to be invisible to the eyes.",--,Emílio
8461,--,['Roman Buyanov'],['Roman Buyanov'],,--,Faith
8462,--,['Mpilo May'],"['Daisy May', 'Mpilo May']",,--,D O M I N O
8463,--,['Yash Hatkar'],"['Rahul Dhiman', 'Yash Hatkar']",,--,Pickup
8464,--,['Jaideep Singh Mann'],"['Vrinda Bhagchandani', 'Jaideep Singh Mann']","Imprints, is Shikhar Pratap's story as a writer who wields Superpowers of experiencing memories of people through their objects. This Story revolves around a day when his powers do not work as expected and things become awry when these powers make him confront his past. Can his powers save his mind from his childhood traumas? or will he become what he hates? And we as... Read all",--,Imprints
8465,--,['Rodrigo Fuentes Flores'],['Rodrigo Fuentes Flores'],,--,Mientras... ¿Cocinas?
8466,--,['Ali Alkaaby'],['Ahmed Taleb'],It's Translation From Arabic To English Subtitle.,--,Shash
8467,--,['Kaj Palanca'],['Kaj Palanca'],Teenager Henry begins longing for another life when he visits a mansion's construction site to seek compensation for his older brother's work injury.,--,Henry
8468,--,['Chuck Escasa'],"['Cyan Abad-Jugo', 'Chuck Escasa']","The year is 1979, the Skylab satellite is falling to earth. In the days leading up to the crash, two troubled schoolboys wait for doomsday, only to realize that darker forces are threatening their fragile world.",--,Skylab
8469,--,DESCONOCIDO,['Yasmeen Magar'],,--,Run Through It
8470,--,['Will Freeman'],['Will Freeman'],"Desean Whitaker, a successful computer software developer, considers how he can make an impact in his community after a meeting with his financial advisor.",--,The Cycle Continues
8471,--,['Borys Shusterman'],['Borys Shusterman'],"Conventional wisdom - with a touch of joking - suggests that the shortest fling can become the most significant one for a man; this is when it is unambiguously supported by a paternity test result. Of course, such a ""literary work"" is usually based on treachery, even if accidental. So what should the heroes, the husband and wife, mother and father with three children,... Read all",--,Bullshit
8472,--,['G. Hunter'],['G. Hunter'],,--,A Ritual Spell to Dispel Disillusioning Illusions
8473,5.6,['Taito Kawata'],DESCONOCIDO,,--,Hypertension
8474,--,['Senka Domanovic'],"['Senka Domanovic', 'Katarina Todorovic']","Following an accidental meeting, two old acquaintances soon decide to spend a weekend together. Not revealing the real reasons that have led them to such a decision, they indulge in a game of seduction and outwitting. While they gradually enter into each other's personal space, caution and resistance transform themselves into quiet alliance.",--,We Didn't Start the Fire
8475,--,['Ashutosh Pathak'],['Ashutosh Pathak'],,--,Khabsurat
8476,--,['Prachee Bajania'],['Prachee Bajania'],"Inaas, the sole owner of a small field in tribal Gujarat, is the target of envious neighbours who brand her a 'witch'. Enveloped in fear, she looks for strength in other women - a new mother dealing with loneliness and a young married woman forced to reckon with turmoil of her own. The Mahua forest bears silent witness to their secret conversations, sometimes reaching... Read all",--,The Spell of Purple
8477,--,['Hunter La Salle'],DESCONOCIDO,A man struggles to get a hold of his brother during a global pandemic,--,Quarantine
8478,--,['Hunter La Salle'],DESCONOCIDO,,--,Everything Is Fine
8479,--,['Francisco Muñoz Berríos'],"['Francisco Muñoz Berríos', 'Nicolas Cengarle']",A lonely man lives in a hotel in a village in France. He tries to go on with his life but ghosts come to his room to tell him who he really is and how to get out of his tortuous lethargy.,--,La voix de mon rêve
8480,--,['Nicolaj N. Justesen'],['Nicolaj N. Justesen'],,--,Søvnløs
8481,--,['Natascha Berg'],['Natascha Berg'],,--,Skybrud
8482,--,['Archie Meyer'],['Archie Meyer'],,--,Perditus
8483,--,['Van Allen Cooper'],['Van Cooper'],,--,Jonnie Sunset
8484,--,['Timo Zacharias'],"['Alexander Görnert', 'Claudio Murmann', 'Timo Zacharias']",,--,Von früher
8485,--,"[""Ben O'Sullivan""]",DESCONOCIDO,,--,Pancakes
8486,--,['Nicolaj N. Justesen'],"['Nicolaj N. Justesen', 'Albert Sverrisson']",,--,Farvel
8487,--,['Oscar Wolfgang'],['Ian Boyd'],"The world has been overrun with dangerous creatures that managed to wipe out the majority of the human race. Five years later, a survivor named Marcus is on a routine mission, when he stumbles across something that forces him to face his traumatic past.",--,Lapse
8488,--,['Kostiantyn Mishchenko'],['Kostiantyn Mishchenko'],,--,Abandoned?
8489,--,['Christoph Amort'],['Patricia Neuhauser'],"A young woman suffering from depression tries to solve her unbearable carousel of thoughts with herself. In the form of a tape diary, she tries to return to her zest for life and her easygoing, light-hearted manner, but cannot find the strength to share her burdening thoughts with people who could help her.",--,Goldfisch im Hamsterrad
8490,--,['Patrick Hough'],"['Daisy Hildyard', 'Patrick Hough']","Algae have helped shape life on Earth in ways we can barely imagine. In his visually exquisite science fiction documentary 'The Two Faces of Tomorrow', filmmaker Patrick Hough gives us a speculative insight into this peculiar life form.",--,The Two Faces of Tomorrow
8491,--,['Alice Blondeau'],['Alice Blondeau'],A 20-year-old teenage girl decides to change her name for the summer and allow herself a little more freedom than usual when she meets a not-so-typical skater boy who shows her how to love and be loved again.,--,June to August
8492,--,['Charlie Bush'],['Charlie Bush'],An overworked student must decide between prioritizing his work and his passion.,--,Reprise
8493,--,['Ethan Tanti'],['Ethan Tanti'],"After the earth-shattering loss of his mother, Arthur's grief consumes in ways like never before. However, when a cute, lovable little alien appears on his doorstep, Arthur's life changes for the better. Despite his dreams of one day working for NASA, Arthur's struggles to achieve his goals are aided by his new green antenna-ed friend, until a chilling realization wit... Read all",--,"My Friend, the Martian"
8494,--,['Hedi B. Asencio'],['Hedi B. Asencio'],"After suffering a tragic loss, a heartbroken magician begins to reflect on the pain and sorrow he feels everyday.",--,Mago
8495,--,['Mary Klampoura'],['Mary Klampoura'],"Two friends, a boy and a girl, get together after a long time. While having coffee, they decide to exchange their watches. There's one thing that doesn't cross their minds though; no one can stop time.",--,Anodyne
8496,--,['Ned Farr'],['Ned Farr'],,--,Porch Light
