,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
3123,7.6,['Al Kratina'],['Al Kratina'],A young man begins to suspect that his vampire girlfriend is cheating on him. Things go downhill from there.,--,Crimson
3124,7.8,['Soseh Kevorkian'],['Soseh Kevorkian'],A young woman raised in a family of professional shoplifters promises her convicted mother she will go legit.,--,Stop Thief!
3125,--,['Shawn Driscoll'],"['Larkin Campbell', 'Shawn Driscoll']",,--,Squatch
3126,8.4,['Suny Behar'],['Suny Behar'],,--,Chaos Theory
3127,5.6,['Cris Blyth'],['Cris Blyth'],,--,Blink
3128,5.7,DESCONOCIDO,DESCONOCIDO,"Since the war on another rogue state is going so well, United States Secretary of Defense D. Crockett Bunker, in an understandably bullish mood, openly briefs reporters in the Pentagon press room. Throughout the session, Secretary Bunker is articulate and concise, even when some of the more radical elements in the press ask obstinate questions. Although sticking firml... Read all",--,Briefing
3129,6.5,['Rune Schjøtt'],['Rune Schjøtt'],"A young boy, Bjørn, discovers on his 17th birthday that his problems with the girls might not be self-inflicted.",--,Pandasyndromet
3130,3.9,['Renata Green-Gaber'],['Renata Green-Gaber'],"Margaret, a mousy office worker, avoids her unsatisfying life by escaping into her daydreams. When she is invited to a birthday party for Mr. Wonderful, her friend Carly tries to help her find a new self image. Ultimately, Margaret must find a sense of self esteem to live in the real world, where she discovers that sometimes who you are can be better than you ever ima... Read all",--,Mistaken Identity
3131,--,['Susan Turley'],DESCONOCIDO,"In the quest to understand Texas' most notorious Penal Code (the law that criminalizes the possession of six or more ""obscene devices"", a.k.a dildos), a snoop reporter interviews a myriad of colorful characters who attempt to justify the law while trying to keep their own colorful pasts a secret.",--,Bad Vibes
3132,8.6,['Bianca Halpern'],['Bianca Halpern'],,--,In English Please
3133,7.1,['Bryan Harley'],"['Bryan Harley', 'Andrew Isaac', 'John Tapley']",,--,The Magical Time Traveling Thugtastic Jug
3134,--,['Cheyenne Rothman'],['Jay Rondot'],Two wet-behind-the-ears buddies go looking for the crack rock explosion.,--,Release the Cracken
3135,--,['Jeff Mazzola'],['T.J. Stone'],,--,The Heist
3136,--,['Dewey Kim'],['Charles Papert'],"Jim uses a ""Magic for Dummies"" book to turn his goldfish into beautiful girls with some unexpected results.",--,Fish Out of Water
3137,7.0,['Andrew Cappelletti'],['Andrew Cappelletti'],"The perfect 'formula' film. Catchy title, hot chick, fast car, huge dilemma, with a 'twist' at the end. The perfect example of how to 'get the butts in the seats."" And what else really matters anyway?",--,PooP
3138,--,['Lucas Peltonen'],['Lucas Peltonen'],Two groups of siblings separately decide to heist their father's house when they find out that he married a gold digger.,--,The Golddigger's Rush
3139,7.1,['Daniel Wallentin'],"['Frida Lindqvist', 'Janne Widmark']",Tina has to take care of her mentally challenged brother Konrad. But when she falls in love with the nervously charming Rolf-Gunnar the family ties starts to hang on lose threads...,--,Kung Konrad
3140,6.2,['Kepa Sojo'],['Kepa Sojo'],"""When you can"" is the phrase that a waiter hears the most.",--,Cuando puedas
3141,--,['Faisal A. Qureshi'],['Faisal A. Qureshi'],,--,The Lift
3142,--,['Takashi Kawashima'],DESCONOCIDO,"The whole town has gathered for a marvelous occasion: gateball. The match is between Kikizu and Yoshio, two old men. That sure sounds like an exciting event.",--,Gateball
3143,7.5,['Ian Harris'],"['Robert Duchaine', 'Julie M. Marsh', 'Gina Rodgers']",,--,Ringtone Blues
3144,8.6,['Ryan Foss'],['Ryan Foss'],"What happens when three armed roommates realize there is only one waffle left in the house? Armageddon, Quantum Petshop style!",--,Bullets Over Breakfast
3145,4.1,DESCONOCIDO,['Csaba Lucas'],"Stephan Lugosi (Csaba S. Lucas) is in trouble. It is not an easy job to be an almost movie star these days. In less than ten minutes we join the half naked hero on a magical trip from the life of a movie star to the Wild West, from the world of gangsters to a blind man, from a mentor by circumstance to two love stories. Anyone can stay alive, but only a few can pull t... Read all",--,The Stephan Lugosi Story
3146,8.1,['Tony Mahony'],['Tony Mahony'],"A little kid stranded, growing up in a country town he hates. The locals reckon it's a paradise, but as far as he can see, the only interesting stuff happens to a guy the whole town dismisses as a loser... Ray.",--,Ray
3147,8.2,['Steve Agland'],['Steve Agland'],"An eccentric inventor builds a phone that allows him to call the future or the past, with hilarious results!",--,The Time Phone
3148,6.9,['David Lee Hefner'],['David Lee Hefner'],"In 1661 France, a frustrated female artist meets a younger swordsman, who adds more color to her lifestyle.",--,An Occurrence at Black Canyon
3149,--,['John Ennis'],['Gail Lerner'],,--,The Sensual Lover of Bindalele
3150,--,['Emanuel Hoss-Desmarais'],['Marc Tulin'],"Arthur is a self-proclaimed criminal mastermind. He has planned what he believes is the perfect robbery. He has assembled his dream team of criminals for breakfast. Unfortunately for Arthur, the prospective victim of this brilliant robbery was also invited for breakfast at table 13.",--,Table 13
3151,6.9,['Dean Kapsalis'],['Dean Kapsalis'],,--,Sara Goes to Lunch
3152,--,['Eric Blue'],['Eric Blue'],"Drake and Pete plan to rob the local pet store. However, as they prepare to enter the store they make a stunning realization.",--,Parked and Empty
3153,7.6,['Mina Park'],['Mina Park'],"""Penis Envy"" looks into a world that is often visited but rarely given much thought - the woman's bathroom. Unlike men, women often have a moment or two on their hands before making it into a bathroom stall. With much humor and candor, ""Penis Envy"" explores this realm by peeking in on the thoughts of such women standing in line.",--,Penis Envy
3154,8.2,['Daheli Hall'],['Daheli Hall'],"When Felicia gets the long awaited memo she is set to join the revolution, but shockingly her co-worker Ted isn't ready--he didn't get THE MEMO! Now it is up to Felicia to get Ted to be a part of the revolution by any means necessary.",--,The Memo
3155,--,['Mark Shogren'],['Mark Shogren'],Spot uses all his powers to achieve his goal.,--,Spot
3156,5.8,['Todd Bartoo'],['Todd Bartoo'],"Some people take their coffee straight, others take it with a little cream and sugar.",--,Coffee
3157,--,['Kurt Evans'],"['Kurt Evans', 'Michelle Field', 'Karen Hamm']",HULA tells the story of one woman and her quest to inform and enlighten the world regarding the endless wonder that is the hula-hoop.,--,Hula
3158,8.1,['Jade Carmen'],"['Jade Carmen', 'Louis Paltnoi']","Imagine the devil isn't so bad after all. He is just like you and me. Well, not quite like you and me, but perhaps a little misunderstood. He is sick of the bad press he gets. He wants a makeover, a re-branding. He wants to be cool. And who better to help him than one of the top PR executives in the industry. The only problem is he's not dead, yet. Welcome to the weir... Read all",--,Mr Firecul
3159,8.2,['Pete Gallo'],"['Dillon Fitton', 'Pete Gallo']","A boy decides not to take his ""pesonality altering medication"" before going to school one day, and then has many outrageous ""perceptions"" to his classmates.",--,A Question to Asclepios
3160,9.1,['Brett Ryan Bonowicz'],DESCONOCIDO,A cinema verite look at the views of college students on the subject of gay marriage.,--,Garriage: A Documentary in 4 Chapters and an Epilogue
3161,--,['Victoria Arch'],['Victoria Arch'],A group of eccentrics search the Himalayas for the elusive Yeti at the same time Edmund Hillary attempts to climb Mt. Everest.,--,Quest for the Yeti
3162,8.3,['Michael McIlraith'],"['Michael McIlraith', 'Jack Stahlmann']","Three people are trapped in an elevator, somebody farts and the blame game is on! In this classic whodunit caper, you will be riveted from the beginning to somewhere near the middle... or middle-beginning region.",--,The Lift
3163,8.0,DESCONOCIDO,"['Bill Kersey', 'Eddie Kim']",,--,Garpenfargle
3164,--,DESCONOCIDO,['K.C. Marsh'],"Metaphors and analogies for writer's block presented as bad dreams and slices of life. Tom, a writer, is awakened by a tambourine-playing cross-dresser named Little Stevie who tells Tom's fortune and wants him to dance. His girlfriend Cassie alternates between calling him her hero and imperiously demanding that he cook. Tom tells Stevie he can't dance and tells Cassie... Read all",--,Blocked & Bothered
3165,7.3,['Eric Bergerson'],['Eric Bergerson'],"Old houses sometimes come with ghosts. In this world, all houses come with a dependent underclass of people living a cramped, marginal existence wedged in the attic. One Attic Man, tired of relying on fickle handouts from the people in the house below, decides to branch out on his own. Closer to the surface, ATTIC MAN works well on the level of a quirky comedy. The si... Read all",--,Attic Man
3166,6.4,['Giuseppe Andrews'],['Giuseppe Andrews'],"Amos Patterson used to be a basketball star, but now all he has is a filthy trailer park - and an even filthier mouth.",--,Dribble
3167,7.9,['Aundre Johnson'],"['Carter Bays', 'Craig Thomas']","In 1976, the clothes of people are taken away, leaving everyone naked.",--,Crisis 76
3168,--,['Jeremy Saville'],['Jeremy Saville'],"A man abandons his young daughter at the zoo because it's just ""Not working out"".",--,Letting Go
3169,--,['Mikael Forsberg'],"['Mikael Forsberg', 'Jim Grollman']",,--,Marty and Sven
3170,6.9,['Michael Humphrey'],['Michael Humphrey'],A short film following the mysterious hi-jinks of Mr. James and his magical mystery plug. What starts off as a simple audio plug soon turns into the key to a dorm room full of unforeseen possibilities. Curiosity takes control as Mr. James plugs himself into a world of mystery.,--,Mr. James and the Plug of Mystery
3171,3.2,['Chris Nabers'],['Russ Sparks'],,--,Cuba Libre
3172,--,['Matthew Jarrett'],['Matthew Jarrett'],A life of monotony. A Black Man. An Asian Man. A faulty social security number. A strange dog and a staggeringly momentous moment of enlightenment.,--,The Misconception of Randal Bimford
3173,7.2,['Aundre Johnson'],DESCONOCIDO,,--,Fucking Hollywood
3174,7.4,['Julie Dove'],['Julie Dove'],"Three cows vie for the coveted role of the ""Mad Cow"", which will go on tour to spread the disease through the United States.",--,The Audition
3175,6.1,DESCONOCIDO,"['Scott Barkan', 'Gregg Zehentner']","After waking up on a deserted island, a mortally wounded man makes an unlikely friend.",--,Dawn of the Friend
3176,8.0,['Thomas L. Phillips'],['Jared Tweedie'],"Pressured by his one armed uncle into faking his own death to collect on a small life insurance policy, Geary runs afoul of a local crime lord.",--,Earl's Your Uncle
3177,7.0,['Christopher Behnisch'],['Christopher Behnisch'],,--,Elephant Shoe
3178,7.8,['Jonathan London'],['Jonathan London'],"In the deep, dark woods, four rednecks tell ghost stories around an open fire. But when one tells a tale about the horrors that may lurk around them, fear becomes suspicion. Will they make it out in time? Or will the very woods around them turn them Gay By Dawn? The multiple award-winning film, Gay by Dawn, programmed at over 80 film festivals, provides as sardonic so... Read all",--,Gay by Dawn
3179,5.9,['Chris C. Conklin'],['Miriam Goodspeed'],,--,Granny Goes Wild
3180,--,['William Kallay'],['William Kallay'],Four bad dates. A single woman. Green tea. What is Ellen Chang thinking?,--,Green Tea
3181,3.6,DESCONOCIDO,['Ezra Buzzington'],"A man learns how to share his space with another, when all he really wants to do is be alone.",--,Irascible
3182,7.7,['Tate English'],DESCONOCIDO,Emily wants to make a good impression on her boyfriend's parents... BY ANY MEANS NECESSARY!!!,--,Emily
3183,--,['Glenn Cowan'],"['Cecil Castellucci', 'Glenn Cowan']",,--,For F**k's Sake
3184,8.8,['Stan Spry'],['Stan Spry'],"Hooray for Hollywood. Brian comes home to his West Hollywood apartment and has a letter from Amy, his ex-girlfriend back in Virginia. She asks how his acting, writing, and producing are going, so he promptly sits down to write her. As he writes, a voice-over tells us what he's writing and we see the actual events that he's sugar-coating in his letter. Amy gets the fan... Read all",--,Letter Home
3185,5.4,['Francisco Roel'],"['Anthony Barreto', 'Francisco Roel']",An ordinary guy copes with the daily stress of dating a superheroine.,--,No Ordinary Hero
3186,6.7,['Anthony Piersanti'],['Anthony Piersanti'],"Little Hanna Montgomery would do anything to keep her parents from getting a divorce, including selling her soul to the Devil. When she does just that, Jesus comes to her rescue only to find that he's too late. Yet never one to shy away from an advantage, Satan bets Jesus that he can't het Hanna's parents back together without using his holy powers. With the fate of H... Read all",--,Save Jesus
